,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
5044,2008-04-01,3046.54,223881504.0,58.54407989067752,0.0,0,0,-194.83023934855146,0,68.82713568489994,-1,3062.940439560443,19.048153846154175,3.5556682526264933,-0.06395131504872789,2.2591902842207863,3124.61,3155.56,3130.41,3056.49,3187.23,3198.51,78.07000000000016,0.025625791881938254,109.01999999999998,0.035784857576135545,83.86999999999989,0.02752959094579421,9.949999999999818,0.0032660001181667787,140.69000000000005,0.0461802569472254,151.97000000000025,0.04988281788520756
5045,2008-04-02,3124.61,326610496.0,64.25948892865972,0.0,0,0,-115.5984459221977,-1,69.89876885026423,-1,3120.999890109891,24.821032967033037,3.8647871996135734,-0.036996119810855654,2.23703978577372,3171.55,3181.9,3089.72,3087.49,3193.84,3207.42,46.940000000000055,0.015022674829818778,57.289999999999964,0.01833508821900972,-34.89000000000033,-0.011166193540954016,-37.120000000000346,-0.011879882609349758,69.23000000000002,0.022156365114366278,82.80999999999995,0.026502507512937597
5046,2008-04-03,3171.55,296748992.0,67.18855832188221,0.0,0,0,-67.97527730605634,-1,68.8824282181025,-1,3165.898021978022,27.32173626373626,3.986698224852075,-0.021432825371208507,2.171885299557078,3155.56,3130.41,3064.6,3126.3,3177.55,3241.49,-15.990000000000236,-0.0050416988538727866,-41.14000000000033,-0.012971575412653221,-106.95000000000027,-0.03372168182749768,-45.25,-0.014267471740946855,6.0,0.0018918194573631188,69.9399999999996,0.02205230880799596
5047,2008-04-04,3155.56,263970000.0,65.22750355998824,0.0,0,0,-83.12980190997632,0,65.9079690596666,-1,3200.044725274726,28.859868131868186,3.958841492573361,-0.026343914205395023,2.088629880581152,3181.9,3089.72,3126.87,3124.87,3189.2,3199.87,26.340000000000146,0.00834717134201224,-65.84000000000015,-0.02086475934540942,-28.690000000000055,-0.009091888602973816,-30.690000000000055,-0.009725690527196459,33.63999999999987,0.010660548365424797,44.309999999999945,0.014041881631152615
5048,2008-04-07,3181.9,174896496.0,66.9393236659984,0.0,0,0,-56.22472925415559,0,65.21454269826187,-1,3223.1478021978055,28.2340879120883,3.7185160729380597,-0.01767017481823929,2.0495472107313826,3130.41,3064.6,3042.96,3171.09,3201.62,3196.89,-51.49000000000024,-0.016182155316006235,-117.30000000000018,-0.036864766334580024,-138.94000000000005,-0.043665734309689196,-10.809999999999945,-0.0033973412112259798,19.7199999999998,0.006197554920016279,14.989999999999782,0.004711021716584362
5049,2008-04-08,3130.41,184688992.0,60.653398632600165,0.0,0,0,-106.64294090336807,0,64.71564679124316,-1,3225.889230769231,25.772659340659317,3.316999975848331,-0.03406676470601872,2.0673217499063434,3089.72,3126.87,3056.49,3187.23,3172.36,3160.86,-40.690000000000055,-0.012998297347631797,-3.5399999999999636,-0.0011308422858347512,-73.92000000000007,-0.023613520273702192,56.820000000000164,0.018150977028568195,41.95000000000027,0.013400800534115428,30.450000000000273,0.009727160340019447
5050,2008-04-09,3089.72,189298000.0,56.164888024084,0.0,0,0,-145.8669414913943,0,64.22595773472581,-1,3207.154285714289,20.831714285714654,2.725836444873818,-0.047210407898254314,2.0786983200654365,3064.6,3042.96,3087.49,3193.84,3147.79,3122.14,-25.11999999999989,-0.008130186554121375,-46.75999999999976,-0.015134057455044394,-2.230000000000018,-0.0007217482490322807,104.12000000000035,0.033698846497417355,58.070000000000164,0.018794583327939155,32.42000000000007,0.010492860194451302
5051,2008-04-10,3064.6,352305984.0,53.53116304506812,0.0,0,0,-169.2855788894899,0,61.91053218224539,-1,3171.324725274727,13.771582417582634,1.899688008694614,-0.05523904551637731,2.020183129356046,3126.87,3056.49,3126.3,3177.55,3236.1,3103.3,62.26999999999998,0.020319128108072827,-8.110000000000127,-0.0026463486262481655,61.70000000000027,0.02013313319845992,112.95000000000027,0.036856359720681416,171.5,0.05596162631338511,38.70000000000027,0.012628075442145883
5052,2008-04-11,3126.87,206192000.0,58.701128318363025,0.0,0,0,-105.95074725874883,0,61.99192274065644,-1,3163.474945054947,10.82894505494533,1.0197151551745136,-0.033883962959364744,1.9825551666892594,3042.96,3087.49,3124.87,3189.2,3248.04,3115.35,-83.90999999999985,-0.026835141851116247,-39.38000000000011,-0.01259406371227461,-2.0,-0.0006396172530357834,62.32999999999993,0.019933671690860168,121.17000000000007,0.03875121127517296,-11.519999999999982,-0.0036841953774861065
5053,2008-04-14,3042.96,189288496.0,50.541126113987914,0.0,0,0,-187.97158559448235,0,64.21321397346667,-1,3137.8157142857126,7.000285714285469,0.15134317111460377,-0.06177261140287166,2.1102220855176097,3056.49,3126.3,3171.09,3201.62,3248.75,3132.78,13.529999999999745,0.004446328574808655,83.34000000000015,0.0273878066093541,128.1300000000001,0.042107027368089,158.65999999999985,0.052140021557956676,205.78999999999996,0.06762823040723505,89.82000000000016,0.029517312090858953
5054,2008-04-15,3056.49,161275504.0,51.70685635413486,0.0,-1,0,-172.70584842438802,0,62.12655583250476,-1,3113.739780219783,3.206637362637696,-0.6882619490399537,-0.056504633885400585,2.032611126897349,3087.49,3124.87,3187.23,3172.36,3228.95,3160.78,31.0,0.010142352829552854,68.38000000000011,0.022372067305962105,130.74000000000024,0.042774555126959435,115.87000000000035,0.03790949749549331,172.46000000000004,0.05642419899950599,104.29000000000042,0.034120837954647466
5055,2008-04-16,3087.49,187974496.0,54.36108152622079,0.0,1,0,-140.2958399823542,0,61.023230415897295,-1,3101.7723076923075,1.0177362637363339,-1.3909344282091436,-0.0454400953468203,1.9764673056721576,3126.3,3171.09,3193.84,3147.79,3171.87,3192.62,38.8100000000004,0.012570081198643689,83.60000000000036,0.027077010775743524,106.35000000000036,0.034445455693783746,60.30000000000018,0.019530427628915457,84.38000000000011,0.02732964317293339,105.13000000000011,0.034050312713563485
5056,2008-04-17,3126.3,249601504.0,57.509623575027135,0.0,0,0,-100.47603062929556,0,61.310856814761785,-1,3100.016153846154,-0.1155604395604571,-1.9572036710542153,-0.032138959994017065,1.961131587332047,3124.87,3187.23,3177.55,3236.1,3162.03,3188.05,-1.430000000000291,-0.0004574097175575891,60.929999999999836,0.019489492371173537,51.25,0.016393180436938232,109.79999999999973,0.035121389501967096,35.73000000000002,0.01142884560023031,61.75,0.019751783258164603
5057,2008-04-18,3124.87,187416000.0,57.35262181982639,0.0,0,0,-100.89204027477535,0,58.48579561370735,-1,3090.4260439560467,-2.513384615384288,-2.4812558869701737,-0.03228679601864249,1.8716233191687126,3171.09,3193.84,3189.2,3248.04,3180.14,3153.93,46.220000000000255,0.014791015306236822,68.97000000000025,0.022071318166835822,64.32999999999993,0.020586456396586076,123.17000000000007,0.03941603970725185,55.26999999999998,0.017687135784848644,29.059999999999945,0.009299586862813475
5058,2008-04-21,3171.09,249674496.0,61.05354836523961,0.0,0,0,-54.12803987403095,0,59.772524498442536,-1,3097.0564835164846,-2.815516483516314,-2.848399613573235,-0.01706922221508407,1.88492046893789,3187.23,3177.55,3201.62,3248.75,3203.41,3134.8,16.139999999999873,0.005089732552529216,6.460000000000036,0.0020371544169355132,30.529999999999745,0.009627604388396337,77.65999999999985,0.02449000186055894,32.31999999999971,0.010192079064296412,-36.289999999999964,-0.011444014518667072
5059,2008-04-22,3187.23,200780496.0,62.28437726155216,0.0,0,0,-37.610049427523336,0,58.579487034268084,-1,3117.9189010988994,-0.630241758241998,-2.8666881777563145,-0.011800230741905459,1.837943513153054,3193.84,3189.2,3172.36,3228.95,3198.51,3143.88,6.610000000000127,0.0020739011618239435,1.9699999999998,0.0006180915716781656,-14.86999999999989,-0.004665493233936644,41.7199999999998,0.013089736228637343,11.2800000000002,0.0035391233139748937,-43.34999999999991,-0.013601152097589414
5060,2008-04-23,3193.84,205638000.0,62.802845455821185,0.0,0,0,-30.691591224264357,0,56.531666531820356,-1,3146.858681318685,3.0161098901103465,-2.586480763192856,-0.009609620777579451,1.7700218712214875,3177.55,3201.62,3147.79,3171.87,3207.42,3146.73,-16.289999999999964,-0.00510044335345539,7.779999999999745,0.002435939182927055,-46.05000000000018,-0.01441838038223586,-21.970000000000255,-0.006878866818625934,13.579999999999927,0.004251934974826518,-47.11000000000013,-0.014750269268341597
5061,2008-04-24,3177.55,320282496.0,60.592186395464,0.0,0,0,-46.51411270461995,0,57.13797606526175,-1,3167.5979120879124,5.5719120879121,-2.075704866562019,-0.014638357446655424,1.798177088173648,3189.2,3172.36,3236.1,3162.03,3241.49,3084.02,11.649999999999636,0.0036663467136629274,-5.190000000000055,-0.0016333338578464712,58.54999999999973,0.01842614593004035,-15.519999999999982,-0.004884266179918485,63.9399999999996,0.020122421362370253,-93.5300000000002,-0.02943462730720215
5062,2008-04-25,3189.2,262787008.0,61.63233954840077,0.0,0,0,-34.51720611054452,0,55.58383491774306,-1,3195.571978021976,9.23226373626352,-1.3786129694481462,-0.01082315505786546,1.7428770512273632,3201.62,3147.79,3248.04,3180.14,3199.87,3033.05,12.420000000000073,0.0038943935783268763,-41.409999999999854,-0.012984447510347377,58.840000000000146,0.018449767966888294,-9.059999999999945,-0.0028408378276683637,10.670000000000073,0.0033456666248589217,-156.14999999999964,-0.048962122162297644
5063,2008-04-28,3201.62,182123008.0,62.76082346121877,0.0,0,0,-21.877333412926873,0,53.592846709332846,-1,3217.800769230767,11.517912087911883,-0.6138383287042894,-0.0068332073803033695,1.673929033093648,3172.36,3236.1,3248.75,3203.41,3196.89,3046.77,-29.259999999999764,-0.009139123318819773,34.48000000000002,0.010769547916367346,47.13000000000011,0.01472067265946618,1.7899999999999636,0.0005590919596953929,-4.730000000000018,-0.0014773770778543419,-154.8499999999999,-0.04836613964180631
5064,2008-04-29,3172.36,182041504.0,58.40269197110972,0.0,-1,0,-50.62850422473821,0,52.39050051580905,-1,3222.1676923076925,11.313120879120891,0.0448550658132875,-0.015959255640828344,1.651467693320085,3147.79,3248.04,3228.95,3198.51,3160.86,3020.14,-24.570000000000164,-0.007745022632992524,75.67999999999984,0.02385605668965686,56.58999999999969,0.017838454652057044,26.15000000000009,0.008243074556481638,-11.5,-0.003625061468433595,-152.22000000000025,-0.04798320493260546
5065,2008-04-30,3147.79,274219008.0,54.95196617668352,0.0,1,0,-74.45026040160656,0,51.276893336108415,-1,3212.3735164835193,9.214945054945376,0.4526889506098224,-0.023651596962188253,1.62898075589885,3236.1,3248.75,3171.87,3207.42,3122.14,2979.56,88.30999999999995,0.028054603388408993,100.96000000000004,0.03207329586789463,24.079999999999927,0.007649811455020801,59.63000000000011,0.018943449213575273,-25.65000000000009,-0.008148574078957012,-168.23000000000002,-0.053443844729159196
5066,2008-05-02,3236.1,279433984.0,63.3368456366227,0.0,0,1,13.721831741692768,0,53.9221152406721,1,3236.016813186814,11.327098901099065,0.8438892404299012,0.004240237242882719,1.666268509646553,3248.04,3228.95,3162.03,3241.49,3103.3,3036.9,11.940000000000055,0.0036896264021507538,-7.150000000000091,-0.002209449646179071,-74.06999999999971,-0.02288866227866868,5.389999999999873,0.0016655851178887775,-132.79999999999973,-0.04103705077098969,-199.19999999999982,-0.061555576156484604
5067,2008-05-05,3248.04,202790496.0,64.30426860379082,0.0,0,1,25.406490132322688,0,52.48267843776695,1,3244.7171428571414,10.533999999999866,1.0840203357082332,0.007822098906516757,1.6158261116786417,3248.75,3171.87,3180.14,3199.87,3115.35,3028.24,0.7100000000000364,0.00021859336707677135,-76.17000000000007,-0.02345106587357301,-67.90000000000009,-0.020904914964101455,-48.17000000000007,-0.014830482383221905,-132.69000000000005,-0.0408523294048103,-219.80000000000018,-0.06767158039925622
5068,2008-05-06,3248.75,200199008.0,64.36448410726886,0.0,0,1,25.85662455886677,0,50.57034426364074,1,3249.2383516483505,9.30578021978012,1.1484612969448027,0.007958945612579229,1.5566092886076413,3228.95,3162.03,3203.41,3196.89,3132.78,3040.09,-19.800000000000182,-0.006094651789149729,-86.7199999999998,-0.02669334359368982,-45.340000000000146,-0.013956136975759953,-51.86000000000013,-0.015963062716429437,-115.9699999999998,-0.035696806464024566,-208.65999999999985,-0.06422777991535202
5069,2008-05-07,3228.95,283639008.0,61.26087676893655,0.0,-1,1,5.996359637882961,0,51.51746253052354,1,3247.214725274727,7.688725274725374,1.0677296944813341,0.0018570617810380963,1.5954865368161024,3171.87,3180.14,3198.51,3160.86,3160.78,2992.65,-57.07999999999993,-0.01767757320491179,-48.809999999999945,-0.015116369098313678,-30.4399999999996,-0.00942721318075523,-68.08999999999969,-0.021087350377057463,-68.16999999999962,-0.021112126232985837,-236.29999999999973,-0.07318168444850486
5070,2008-05-08,3171.87,261040000.0,53.28419375705125,0.0,0,0,-50.57534543314068,0,53.235500921200405,-1,3231.0427472527463,5.098461538461422,0.846306098297292,-0.01594496162615135,1.6783632658715648,3162.03,3203.41,3207.42,3122.14,3192.62,3001.81,-9.83999999999969,-0.0031022709001313708,31.539999999999964,0.009943660994933576,35.55000000000018,0.011207899441023806,-49.73000000000002,-0.015678448360115647,20.75,0.006541882233508939,-170.05999999999995,-0.05361505988580867
5071,2008-05-09,3162.03,206473504.0,52.026543407738224,0.0,0,0,-59.81419771738774,0,51.95439371254325,-1,3210.3056043956053,1.9796043956045535,0.4338043714527205,-0.018916391595711533,1.6430708662644962,3180.14,3198.51,3241.49,3103.3,3188.05,2979.13,18.109999999999673,0.005727333390258686,36.48000000000002,0.011536892439350676,79.45999999999958,0.025129426349528493,-58.73000000000002,-0.01857351132025946,26.019999999999982,0.008228890933988603,-182.9000000000001,-0.05784258846374009
5072,2008-05-12,3180.14,128905504.0,54.17049378970741,0.0,0,0,-41.289230575921465,0,51.38836559021871,-1,3201.6442857142847,0.7385714285713116,-0.04386523366743313,-0.01298346317329472,1.6159151983943698,3203.41,3207.42,3199.87,3115.35,3153.93,2962.15,23.269999999999982,0.007317287918141963,27.2800000000002,0.008578238693894043,19.730000000000018,0.00620412937795192,-64.78999999999996,-0.020373316897998192,-26.210000000000036,-0.008241775519316772,-217.98999999999978,-0.06854729665989541
5073,2008-05-13,3203.41,180975504.0,56.83957650242356,0.0,0,0,-17.83993474929548,0,50.090625190917386,-1,3202.1709890109883,0.6547032967032909,-0.4675114116652688,-0.0055690450954749724,1.5636657558950426,3198.51,3241.49,3196.89,3132.78,3134.8,2986.62,-4.899999999999636,-0.0015296199986887837,38.07999999999993,0.011887332561239408,-6.519999999999982,-0.0020353311002962414,-70.62999999999965,-0.022048379695386998,-68.60999999999967,-0.02141780165511117,-216.78999999999996,-0.0676747590848502
5074,2008-05-14,3198.51,195419008.0,56.09868617522329,0.0,0,0,-22.513666741839643,0,49.0362948201376,-1,3201.926483516482,0.5776263736261514,-0.7787985025963075,-0.00703879829728206,1.5330980619143788,3207.42,3199.87,3160.86,3160.78,3143.88,2980.95,8.909999999999854,0.0027856720785615343,1.3599999999996726,0.00042519798281064384,-37.65000000000009,-0.011771105921194585,-37.73000000000002,-0.011796117567242251,-54.63000000000011,-0.017079827794816996,-217.5600000000004,-0.06801917142669568
5075,2008-05-15,3207.42,206148000.0,57.19138524528421,0.0,0,0,-13.468306873761776,0,47.661559475842054,-1,3201.209560439558,0.1975604395601413,-1.0059687960391364,-0.004199109213561609,1.4859781218500245,3241.49,3196.89,3122.14,3192.62,3146.73,2955.9,34.06999999999971,0.01062224467017095,-10.5300000000002,-0.0032830125147315288,-85.2800000000002,-0.0265883482674549,-14.800000000000182,-0.004614300590505821,-60.690000000000055,-0.018921750191742914,-251.51999999999998,-0.0784181678732439
5076,2008-05-16,3241.49,235229504.0,61.17114414465566,0.0,0,1,20.3967011548325,0,47.25359094185332,1,3211.290549450549,1.0436923076922082,-1.0646694360584632,0.006292384414214605,1.4577737689103876,3199.87,3160.86,3103.3,3188.05,3084.02,2947.54,-41.61999999999989,-0.012839774301324358,-80.62999999999965,-0.02487436333291161,-138.1899999999996,-0.04263162928159569,-53.4399999999996,-0.01648624552289213,-157.4699999999998,-0.04857951127413622,-293.9499999999998,-0.09068360537900776
5077,2008-05-20,3199.87,272954496.0,54.504974600149346,0.0,0,0,-21.012121742230192,0,48.69404873172091,-1,3209.9399999999973,0.8802857142854101,-1.0166940707644316,-0.006566554810736122,1.5217508439943157,3196.89,3122.14,3115.35,3153.93,3033.05,2906.79,-2.980000000000018,-0.0009312878335682444,-77.73000000000002,-0.02429161184673128,-84.51999999999998,-0.02641357305140521,-45.940000000000055,-0.014356833246350651,-166.8199999999997,-0.052133367918071584,-293.0799999999999,-0.09159122089334877
5078,2008-05-21,3196.89,234744992.0,54.05079180003587,0.0,0,0,-23.753394162705717,0,48.54733096516941,-1,3202.6510989011003,-0.3251868131865851,-0.9631533389687431,-0.0074301568595434055,1.5185799625626597,3160.86,3103.3,3132.78,3134.8,3046.77,2906.23,-36.029999999999745,-0.011270328350365432,-93.58999999999969,-0.02927532695838759,-64.10999999999967,-0.020053864849900897,-62.08999999999969,-0.0194220007569856,-150.1199999999999,-0.0469581374398243,-290.65999999999985,-0.09091961249839683
5079,2008-05-22,3160.86,234871008.0,48.76032696056128,0.0,0,0,-59.188534519295445,0,49.246807324800145,-1,3179.939230769231,-3.477912087912059,-1.0177037072817356,-0.01872545273099582,1.5580192518744944,3122.14,3115.35,3160.78,3143.88,3020.14,2880.45,-38.720000000000255,-0.012249830742266425,-45.51000000000022,-0.014397980296501654,-0.07999999999992724,-2.5309567649287612e-05,-16.980000000000018,-0.005371955733566187,-140.72000000000025,-0.044519529495137475,-280.4100000000003,-0.08871319830679002
5080,2008-05-23,3122.14,253784496.0,43.79885748534506,0.0,0,-1,-96.93432024547201,1,49.67203537302873,-1,3161.260659340661,-4.8830549450547345,-0.9869767902427163,-0.031047397056337002,1.590961179608497,3103.3,3132.78,3192.62,3146.73,2979.56,2892.54,-18.83999999999969,-0.006034322612054454,10.640000000000327,0.0034079189274024636,70.48000000000002,0.022574259962717887,24.590000000000146,0.00787600812263388,-142.57999999999993,-0.045667394799720686,-229.5999999999999,-0.0735393031702614
